Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
26.0,115.744778,0.0333131661693415,0.0258690456676187,337.777,0.2094327906999999,0.0005312115,2.75185e-05,0.4500169733115263
27.0,115.827364,0.024281390341656,0.0255750798223242,337.807,0.2094481864,0.0005459665999999,2.84225e-05,0.5578921021882476
28.0,115.828231,0.0044759847725381,0.0259848113978509,337.839,0.2094843433,0.0005747581,3.12745e-05,0.5099140790748761
29.0,115.918701,-0.0058156898710625,0.0258884099166002,337.903,0.2095052721,0.0005746696,3.45653e-05,0.7901442293654305
30.0,115.873804,-0.0017897543737663,0.0256665342017836,338.141,0.2095002582,0.0005559978,3.54998e-05,0.3741413536680363
31.0,115.769234,0.0152431325639717,0.0254354049567052,338.42,0.2094656207,0.000544914,3.49039e-05,0.3520180233309311
32.0,115.746219,0.031251027023796,0.0253493149113616,338.776,0.2094308794,0.0005438568,3.42174e-05,0.4211766837598963
33.0,115.670852,0.0201986546068893,0.0251078057440412,339.175,0.2094525914999999,0.000554646,3.37155e-05,0.4666824838971205
34.0,115.575092,0.0021979135822706,0.0248530686465626,339.678,0.2094889561,0.0005700564999999,3.4252000000000003e-05,0.6432714731230782
35.0,115.554755,-0.0056231283737685,0.0249124968662928,340.273,0.2095063097999999,0.0005669446,3.64208e-05,0.8103010012334759
36.0,115.472106,0.000837057189308,0.024789372148869,340.998,0.209497019,0.0005423838,3.64943e-05,1.0206612232417411
37.0,115.377302,0.0203402043046132,0.0250043010630483,341.786,0.2094572528,0.0005275741,3.51998e-05,1.119505562164667
38.0,115.428358,0.0242983550370508,0.0245201720575691,342.515,0.2094460194,0.0005339592,3.52973e-05,1.2139122242772915
39.0,115.44876,0.0050481335398335,0.0242829739620944,343.411,0.2094795899,0.0005788588,3.68142e-05,1.53308278089524
40.0,115.377704,-0.0180734615821557,0.0247251977083476,344.412,0.2095135367,0.000659538,4.05402e-05,1.539343397378159
41.0,115.273657,-0.0140073344572549,0.0247550688699867,345.371,0.2094857139,0.0007418142,4.45966e-05,1.3616077265485325
42.0,115.175308,0.024343687008726,0.0242716176251159,346.382,0.2093731424,0.0008607144,4.60966e-05,1.3254690532996627
43.0,114.923231,0.0991474594474599,0.0242609530298363,347.4,0.2091655845,0.0010294421,4.86577e-05,1.3284326211259825
44.0,114.697009,0.1783478067214332,0.0244429558962135,348.314,0.2089445959,0.0012270137,5.21894e-05,1.4372518486799395
45.0,114.495759,0.2236673740551102,0.0244389736856856,349.185,0.2087953595999999,0.0014375827,5.8028e-05,1.489287293828772
46.0,114.221272,0.2658600297699429,0.0244335845982257,350.065,0.2086405975,0.0017047624,6.60275e-05,1.4183287364845962
47.0,114.064939,0.3200093783214717,0.0240962450506977,350.891,0.2084404543,0.0020103263,7.42453e-05,1.3962990859759052
48.0,114.130249,0.4082328553418195,0.0241142674410434,351.764,0.2081728005,0.0023104545,8.002250000000001e-05,1.4840565673453632
49.0,114.156857,0.5440101318168771,0.0246370693531959,352.635,0.2078164663,0.002632238,8.704160000000001e-05,1.5682207172697022
50.0,114.157648,0.6750148861567337,0.0240665190927804,353.494,0.2074124490999999,0.0029627298,9.49758e-05,1.4054422080906452
51.0,114.075833,0.8054712717297788,0.0240475744592438,354.306,0.2070353987,0.0032987954,0.0001049026,1.5334722983609808
52.0,113.894521,0.9323982529585368,0.0239819633184446,355.116,0.2066713429,0.0035888388,0.000114589,1.427263342295653
53.0,113.303576,1.0610884811397006,0.0240128702932324,355.823,0.2063245057,0.0038191064,0.0001219344,1.282288275197597
54.0,113.230388,1.2018782668422725,0.0241337764840501,356.553,0.205965395,0.0040290606,0.0001273089,1.406858193247572
55.0,113.170296,1.3457818217326274,0.0244019812611902,357.311,0.2056250567,0.0042202763999999,0.0001313939,1.6193057799744854
56.0,113.146386,1.4088636899664253,0.0239944688134954,357.818,0.2053891618999999,0.0043883096,0.0001357494,1.3893702437341788
57.0,113.147678,1.4887514598242435,0.0244353902587496,358.297,0.2052271084,0.0045650203,0.0001409243999999,1.647609361107019
58.0,113.147436,1.545088390304754,0.0244829647554561,358.604,0.2050731925999999,0.0047090818,0.0001463943,1.7803306178316105
59.0,113.074873,1.5739686183606687,0.024092281695765,359.006,0.2049254794999999,0.0048187489,0.000147926,1.5705509907510091
60.0,113.052797,1.6749600191260676,0.0246537749842544,359.47,0.2047585908,0.0049185595,0.0001479921,1.8906647657899744
61.0,112.898129,1.6951405419603172,0.0240214338631633,360.003,0.2045911188999999,0.0050144252,0.0001486887,1.566047335256101
62.0,112.234684,1.7171596844654915,0.0238093631688551,360.586,0.204483864,0.0051084173,0.0001508054,1.4117727564688851
63.0,111.973739,1.751620614126648,0.0240117533728334,361.196,0.2044192591999999,0.0051908564999999,0.0001543363,1.4968014811976205
64.0,111.950095,1.732746377601417,0.023583237885072,361.64,0.2043819267,0.0052237579999999,0.0001574925,1.4497092471362751
65.0,111.950324,1.7566797271135377,0.0236384185403169,362.01,0.2043363291,0.0052154403,0.0001577237,1.4276613170651349
66.0,111.855258,1.798544355994378,0.0238043159377667,362.426,0.2042722686999999,0.005191606,0.0001555594,1.4776711126960502
67.0,111.92323,1.8364026232884532,0.0239635308477918,362.776,0.2042164922,0.0051710341,0.0001539248,1.54872749584284
68.0,111.877212,1.793245383462819,0.0235981178380877,363.085,0.2042528209,0.0051700349,0.0001538127,1.477108544568999
69.0,111.782131,1.7719070116878293,0.0237149146124279,363.373,0.2043183598,0.0051953412,0.0001562575,1.502644997218154
70.0,111.605079,1.74197335031966,0.0235661707749665,363.674,0.2043598904,0.0052059541,0.000159593,1.4446425226674056
71.0,111.476845,1.7694712660900196,0.0238604153498621,364.053,0.2043454072999999,0.0052095000999999,0.0001602516,1.5236996671121568
72.0,111.379497,1.8226036633307725,0.0242351377327883,364.371,0.204285284,0.0052174958,0.0001595034999999,1.4610602163362931
73.0,111.127047,1.818650669635799,0.0239601093326501,364.636,0.2042424155,0.0052357796,0.0001591699,1.6091581364179268
74.0,110.67133,1.797212119260472,0.0238253883222974,364.864,0.2042666087,0.0052470532,0.0001589668,1.520005116786572
75.0,110.635148,1.8100784537572008,0.024207930421401,365.114,0.2043017843,0.0052545649,0.0001600876,1.4067938907915511
76.0,110.656458,1.7737725212760296,0.0237522282718963,365.317,0.2043142385999999,0.0052188096,0.0001605828,1.4339092934503936
77.0,110.656079,1.7890390701003478,0.0238941510535511,365.512,0.2043122925999999,0.0051793166,0.0001579129,1.2966971986920726
78.0,110.655397,1.817527433843677,0.024074182357827,365.716,0.2042844013999999,0.0051500073,0.0001546669,1.214266497501296
79.0,110.581575,1.8171832929522025,0.0240728366375681,365.863,0.2042901416,0.0051289063,0.0001522136,1.268049144984141
80.0,110.480671,1.753735912165656,0.0235741022357447,365.991,0.2043513046,0.0051307053,0.0001520595,1.3691867275275442
81.0,110.144498,1.7746287085290249,0.0241224048612492,366.14,0.2044006968,0.0051133428,0.0001535264,1.4010418021671776
82.0,109.903654,1.7616970145850497,0.0240323248423054,366.302,0.2044262666,0.0050601487,0.0001538058,1.2021173621628194
83.0,109.70432,1.746924460035186,0.0238132744516225,366.423,0.2044353930999999,0.0050049891,0.0001514092,1.1727976544090055
84.0,109.579367,1.760299180919671,0.0239192494149341,366.566,0.2044307848,0.0049664415,0.0001495964,1.1764993649504487
85.0,109.402478,1.7235300406593248,0.0236101887189644,366.735,0.2044688881,0.0049458246,0.0001481272,1.293444846343439
86.0,109.437992,1.7065744127229483,0.0238559456588469,366.803,0.2045514463,0.0049431984,0.0001484896,1.1952531555449075
87.0,109.459273,1.6826734686536038,0.0239053268174126,366.881,0.2046204046,0.0049189217,0.0001498339,1.0431967991043547
88.0,109.533456,1.649712968023321,0.0235797957726976,367.002,0.2046539586999999,0.0048717548,0.0001500226,0.9209695612172196
89.0,109.481589,1.6760823226848347,0.0238550934988116,367.103,0.2046472667999999,0.004827694,0.0001471836,0.987603063466691
90.0,109.305217,1.7011562365569013,0.0240818743876261,367.195,0.2046320911,0.0048019834,0.0001447203,1.0041533566246543
91.0,108.873333,1.6740012652981051,0.0239577165237171,367.233,0.2046780737,0.0047897333,0.0001436031,1.1958135137175183
92.0,108.448401,1.6593409125645515,0.0241554172101726,367.174,0.2047420654,0.0047985147,0.00014467,1.146479753001166
93.0,108.517312,1.6444674557343752,0.024223687285014,367.222,0.2047906028,0.0047808562,0.000145887,1.080858455935855
94.0,108.56183,1.6139449807390889,0.0238214025581406,367.209,0.2048082925,0.0047332174,0.0001449633,1.1747192470655743
95.0,108.486354,1.640833724864839,0.0240588252813785,367.215,0.2047934712,0.0046881627999999,0.0001417436,1.110540365990316
96.0,108.464416,1.6311545393589495,0.0238813399881824,367.219,0.2047968421,0.0046488933,0.0001388575,1.1454995091305913
97.0,108.464932,1.626136497335882,0.0242007325668293,367.204,0.2048636094,0.0046286476999999,0.00013776,1.3377237831342783
98.0,108.464773,1.5797494917479715,0.0240770162711365,367.2,0.2049546266,0.0046162744,0.0001384903,1.242114568397227
99.0,108.382341,1.5396106362637056,0.0237501614541662,367.251,0.2050085489,0.0045672477,0.000139436,1.1108053617930145
100.0,108.284043,1.4886835578518576,0.0230568540744277,367.278,0.2050350384,0.0045129619,0.0001372442999999,1.1094804040589936
101.0,108.033453,1.545299465022951,0.0239177035275122,367.319,0.2050439056,0.0044636115,0.0001339589,1.0771801876283351
102.0,107.498047,1.532052345991314,0.0237657128861407,367.335,0.2050605962999999,0.0044254853,0.0001317792,0.9554597203157628
103.0,107.363416,1.500714179157301,0.0237561898701931,367.287,0.2051352706999999,0.0044161486,0.000131152,0.9036695029987448
104.0,107.262941,1.4712141177295412,0.0238093638624949,367.186,0.2052145342,0.0044053475,0.0001321551,0.9244050332243944
105.0,107.410577,1.473915115951184,0.024117252170123,367.103,0.2052613709,0.004360862,0.0001329691,0.8972132378187034
106.0,107.458381,1.4516193575550695,0.0238287176681447,367.111,0.2052823865,0.0043160141,0.0001306368999999,0.9680595205778888
107.0,107.384858,1.483822514525418,0.0241651532615172,367.083,0.2052620436999999,0.0042878909999999,0.0001276668,0.96669931903376
108.0,107.288658,1.4475799487755985,0.0235389820794593,367.064,0.2052604552,0.0042729305,0.0001259696,0.965878466529226
109.0,107.18445,1.4404632612111468,0.0238163760853738,367.029,0.205318031,0.0042689811,0.0001263895,0.9714516005982798
110.0,106.930286,1.4166074203215713,0.0238933936344274,367.069,0.2053851655,0.0042640737,0.0001286142,1.04729388604836
111.0,106.863075,1.400807042583277,0.0238503314844132,367.051,0.205420532,0.0042417355,0.0001296848,1.0009541050506374
112.0,106.789557,1.411888926473836,0.0239908555212774,366.983,0.2054216548999999,0.0042064883,0.0001283541,0.8712324445048177
113.0,106.684979,1.4323661672100243,0.0240779320087961,366.939,0.2053905204,0.0041877921,0.0001261911999999,0.9048655191074751
114.0,106.66174,1.4355899018866614,0.0241252095694178,366.961,0.2053917553,0.004178208,0.00012557,0.9307926082911496
115.0,106.661185,1.385307670619867,0.0236660732025924,366.888,0.2054451131,0.0041815993,0.0001264859,0.8826995341505763
116.0,106.585711,1.383182267418201,0.0240560746126525,366.84,0.2055046713999999,0.0041706537,0.000128883,0.9801777618552074
117.0,106.482189,1.36018790964595,0.0238206891981425,366.816,0.2055343398999999,0.0041335150999999,0.0001296008,0.8728751712600816
118.0,106.304446,1.346359087935436,0.0234584108466322,366.809,0.2055259884,0.0040981118,0.0001275084999999,0.8416879513079311
119.0,105.871639,1.3956017414852468,0.0241020499722813,366.724,0.2055021198,0.0040779076,0.0001258773,0.7736304237382328
120.0,105.758363,1.398162408357844,0.0243915175828765,366.655,0.2055349238,0.0040771639999999,0.0001257904,0.842621794220516
121.0,105.840184,1.3605503721048469,0.0241838845344238,366.68,0.2055930100999999,0.0040819307999999,0.0001272056,0.957683675507014
122.0,105.863241,1.3095395822395397,0.0236057944395537,366.636,0.2056421124,0.0040543279999999,0.0001285615,0.8782109517245383
123.0,105.772034,1.3006037064232072,0.0235564557790607,366.616,0.2056672835,0.0040046083,0.0001280819,0.920508852566118
124.0,105.756152,1.3177736562347584,0.0237956318589026,366.617,0.2056658435,0.003969168,0.0001264165,0.7766987164591375
125.0,105.683928,1.3460019678643738,0.0241591769194123,366.608,0.2056508785999999,0.0039529171,0.00012511,0.7479274557297239
126.0,105.352079,1.3057546199393966,0.0237586809715046,366.549,0.2056929325,0.003954677,0.0001247077,0.8180373691791142
127.0,105.259263,1.2692231014365511,0.0235549700934727,366.467,0.2057501399,0.003967986,0.0001255114,0.9621737970131125
128.0,105.25961,1.2704547662040762,0.0238926617277756,366.388,0.2057904025,0.0039635801,0.0001266784,0.863657681528349
129.0,105.184097,1.2834061283035347,0.0241756157340879,366.371,0.2058034883999999,0.0039267233,0.0001248744,0.7354449416112725
130.0,105.162757,1.2774359400599775,0.0238387962147092,366.363,0.2057838198,0.0038929841999999,0.0001209918999999,0.7225105348731874
131.0,105.162058,1.313872023969739,0.0243505063907527,366.388,0.2057672488,0.0038770971,0.0001184348,0.7057198900072507
132.0,105.007582,1.2734798804293863,0.023874972615837,366.408,0.2058021795,0.0038769242,0.0001174478,0.7711397832232477
133.0,104.963986,1.2629295219585062,0.0240629883319642,366.35,0.2058481612,0.0038843965,0.000118479,0.7671903819342163
134.0,104.573332,1.2507389569306473,0.0240808015126111,366.263,0.2058810791,0.0038701528,0.0001200445999999,0.6127318170994033
135.0,104.309669,1.2294308429919782,0.0236960440416436,366.156,0.2058939553,0.0038253095,0.0001186521999999,0.711751373304907
136.0,104.263673,1.2509097257754735,0.0238954123480621,366.096,0.2058748835999999,0.0037947953,0.0001165937,0.8694871604361475
137.0,104.337994,1.254121388788938,0.02389622083898,366.103,0.2058694395999999,0.0037879773,0.0001149278999999,0.8616681322555889
138.0,104.359977,1.215028541683585,0.0235984090412873,366.15,0.2059224974,0.0038007753,0.0001147985,0.8467686869038035
139.0,104.360334,1.1947061623947133,0.0236582316574411,366.16,0.2059766286,0.0038041454,0.0001163553,0.8564742007780807
140.0,104.209042,1.1984310519619343,0.0239457605256862,366.137,0.2060067572999999,0.0037802114999999,0.0001164956,0.714204322376458
141.0,103.538607,1.1954970361748,0.0238807675123987,366.147,0.2060108053,0.0037590583999999,0.0001152734,0.7283472268108717
142.0,103.525682,1.2062248895997725,0.0236952870396145,366.152,0.2059676442,0.0037427163,0.0001131557,0.7243395441641868
143.0,103.721417,1.217710761374332,0.0239183339200725,366.162,0.2059691223,0.0037344991999999,0.0001129032,0.7788024598164087
144.0,103.763828,1.1873866433006908,0.0236967776701499,366.145,0.2060125026,0.0037404815,0.000113953,0.6692939378663338
145.0,103.675804,1.181748001982081,0.0238588487983168,366.096,0.206044549,0.0037370695999999,0.0001166617,0.7409812738614733
146.0,103.580902,1.1817149839176666,0.0240149147339337,366.11,0.2060653152,0.0037217068,0.0001181145999999,0.6940545989886928
147.0,103.40445,1.1897770748755565,0.023983695853912,366.184,0.2060463837,0.003708991,0.0001156962,0.725707445173849
148.0,103.204049,1.223537575912112,0.0241581828916215,366.184,0.2059880713,0.0037134125,0.0001134923,0.7177432856091799
149.0,103.157767,1.2167824867568795,0.0239904236827307,366.207,0.2059822449,0.0037228267999999,0.0001129594,0.7031644896844065
150.0,103.158691,1.1886451399781124,0.0237635875443301,366.228,0.2060188328,0.0037345196,0.0001134367,0.6914686702334862
151.0,103.158104,1.189714138279311,0.0240947176058206,366.262,0.2060543157,0.0037340789,0.0001151561,0.6758351414286546
152.0,103.084095,1.174618085459949,0.0238324015416124,366.237,0.2060653539,0.0037049212999999,0.0001152338,0.6981754442024027
153.0,102.829532,1.1677283722038438,0.023531391909229,366.226,0.2060522024999999,0.0036810602999999,0.0001128826999999,0.735051247636881
154.0,102.52673,1.1889102738903872,0.0237129463362595,366.257,0.206026591,0.0036699316999999,0.0001105155,0.6158887923462965
155.0,102.613382,1.1885089012520214,0.0238701734536797,366.337,0.2060441662,0.0036814981,0.0001089286,0.5680803388749655
156.0,102.657862,1.1610125875890762,0.0237105614942841,366.356,0.2060841836,0.0037107246,0.0001091347999999,0.6552513904634006
157.0,102.585753,1.1611202654296484,0.0239262961884688,366.391,0.2061080605,0.0037110362,0.0001106125999999,0.7896923912449737
158.0,102.484432,1.1750116984986094,0.0241224416577799,366.479,0.2061029274,0.0036897519,0.0001088538,0.7295163330080208
159.0,101.999952,1.1813453959940736,0.0238996825900524,366.503,0.2060672516,0.0036725865,0.0001059324,0.644689437694392
160.0,101.866324,1.2023458409251582,0.0239879791199311,366.499,0.2060297165,0.0036702442,0.000103632,0.6314522658345342
161.0,101.914563,1.204965414171698,0.0242450682412947,366.517,0.2060505484,0.0036854722,0.0001028035,0.666655586039155
162.0,101.952751,1.1659900923534077,0.0238242695137231,366.565,0.2060896660999999,0.0037000757,0.0001036245,0.6712126863545209
163.0,101.96143,1.1668707563056973,0.0240082231369026,366.64,0.2061087792,0.0036959747999999,0.0001055547,0.5795896981360308
164.0,101.761244,1.1771024122543272,0.0241145517080522,366.706,0.2060989081,0.0036879614,0.0001049168,0.5077663888136744
165.0,101.516219,1.1732665373671078,0.0236577079724505,366.734,0.2060584231,0.0036764024,0.0001026066,0.5733195762642591
166.0,101.460706,1.18085053286969,0.0235611808674494,366.78,0.2060295590999999,0.0036762678,0.0001011753,0.591949197011518
167.0,101.541501,1.1670620252871209,0.0235352515429343,366.865,0.2060548375999999,0.0036985015,0.0001006469,0.5241468424069027
168.0,101.564158,1.1883389602897951,0.0241193032573491,366.872,0.206067568,0.0037218227,0.0001014436999999,0.5659015893476909
169.0,101.409284,1.1901376083767985,0.0241204774152767,366.917,0.2060640463,0.0037176323,0.0001024636999999,0.5487165133040981
170.0,101.208013,1.1736811088871837,0.0236576911350915,366.865,0.2060545688999999,0.0036942468,0.0001002207999999,0.5357096918443238
171.0,101.006166,1.207504810715576,0.0239388499928426,366.831,0.2060114509,0.0036828831,9.73242e-05,0.4939894159568606
172.0,101.035995,1.2296315226839316,0.024221926661959,366.839,0.2059933289,0.0036859657,9.54315e-05,0.4598736011987845
173.0,100.982149,1.1995589237317927,0.0239715944730819,366.901,0.2060290157,0.0037090509999999,9.56655e-05,0.5497596892690794
174.0,100.805232,1.149028533890288,0.0232571411175537,366.945,0.2060616425,0.003720191,9.74912e-05,0.5355718712720301
175.0,100.687323,1.1624919869511,0.0235708877888594,366.997,0.2060704538,0.0036996117,9.83128e-05,0.504828184128036
176.0,100.666929,1.1659674546445324,0.0235332679301285,367.039,0.2060643968,0.003670252,9.67262e-05,0.5890590776618373
177.0,100.584532,1.1728689578163587,0.0234178529449582,367.023,0.2060385210999999,0.003653861,9.41297e-05,0.5975694728374156
178.0,100.558837,1.1917085270710988,0.0237720244063406,367.044,0.2060383531,0.0036452246999999,9.22719e-05,0.4959587852051116
179.0,100.407748,1.1719014129859229,0.0238637997726692,367.12,0.2060909232,0.0036675351,9.24214e-05,0.4441039497606565
180.0,99.95356,1.1670189783363114,0.0240549144378209,367.189,0.206122546,0.003674308,9.28917e-05,0.5466854517878702
181.0,99.852606,1.1683126423576675,0.0240890685671584,367.277,0.2061269147,0.0036579648999999,9.24747e-05,0.440284268382283
182.0,99.941733,1.175442159325723,0.023988077149315,367.355,0.206101495,0.0036489709999999,9.0225e-05,0.4744742119559407
183.0,99.798855,1.2142021163392231,0.0242442083866594,367.433,0.2060403856,0.0036559508,8.78086e-05,0.4467188612523881
184.0,99.758674,1.1984544340281846,0.0239863663738794,367.501,0.2060435356,0.0036745517,8.669069999999999e-05,0.4360657386345576
185.0,99.606416,1.1812088750485277,0.0240314281540335,367.458,0.2060808408999999,0.0037123214,8.75095e-05,0.3615121004349511
186.0,99.559203,1.1777398125227403,0.0240765269420215,367.377,0.2060912353,0.0037230683999999,8.92419e-05,0.4105295377874488
187.0,99.559022,1.1726992292825669,0.0238892252752476,367.363,0.2060847417,0.0037073671,8.95011e-05,0.4797426711066276
188.0,99.403789,1.1725408941900373,0.0234417360597185,367.389,0.2060374174,0.0036887035,8.695710000000001e-05,0.4048853575264696
189.0,99.051406,1.2024774161741043,0.0236277090613472,367.418,0.2059909353,0.0036812033999999,8.449649999999999e-05,0.4498848450952083
190.0,98.962354,1.2150858033865386,0.0240330495003444,367.459,0.2060081732,0.0036895169,8.36884e-05,0.4850320639125777
191.0,98.963076,1.1890597843481472,0.0239060059429922,367.553,0.2060473182,0.0037205543,8.46386e-05,0.4994982367819
192.0,98.881444,1.1802437481350694,0.0239107298462175,367.629,0.2060698421,0.0037118079999999,8.59974e-05,0.4732226302038687
193.0,98.858729,1.1696700674269425,0.0235939200928761,367.683,0.2060628562,0.0036891364999999,8.5023e-05,0.441415429339826
194.0,98.628455,1.1874737878671606,0.0235945980618751,367.711,0.2060244751,0.0036749037,8.262550000000001e-05,0.4233829152044443
195.0,98.405137,1.1982073111531917,0.023631377851453,367.75,0.206005082,0.0036701574999999,8.0694e-05,0.3727544381678792
196.0,98.358933,1.207041521971782,0.024079864806989,367.797,0.2060357859,0.003679294,7.99035e-05,0.4089468721020979
197.0,98.358351,1.1786774302916785,0.0238771726261981,367.813,0.2060737971,0.0037001872,8.08678e-05,0.3851704843717703
198.0,98.284866,1.1518024831975051,0.0234598650480502,367.868,0.2060902004,0.0036931383,8.092949999999999e-05,0.4100534304732521
199.0,98.183339,1.1871359965760548,0.0240475785619067,367.893,0.2060778929,0.0036839539,7.84047e-05,0.5463763185651695
200.0,97.926381,1.205469607909849,0.0239336286394125,367.928,0.2060224815,0.0036850203,7.59862e-05,0.3829118175526664
201.0,97.859026,1.2152475778952487,0.0239143798929591,367.928,0.2059928349999999,0.0037085364,7.49073e-05,0.4028605122962796
202.0,97.766526,1.20228361166823,0.0238700764837544,367.97,0.2060110359999999,0.0037407262,7.56656e-05,0.3962243234274486
203.0,97.833343,1.1843346984486394,0.0237525089608471,367.974,0.2060323941,0.0037697426,7.85105e-05,0.4389862301336024
204.0,97.704252,1.1766418414557531,0.0235881539268348,367.945,0.2060334931,0.0037542743,8.11575e-05,0.442599100764754
205.0,97.503724,1.2148352261794195,0.0241353032078749,367.935,0.2060126899,0.0037337753,8.04855e-05,0.3635309772435091
206.0,97.153721,1.2031225394915663,0.0234941594219456,367.968,0.2059674793,0.0037165284,7.99002e-05,0.3376875561553432
207.0,97.137955,1.2060617623887966,0.0234667674421882,368.015,0.2059555809,0.0037235814,8.01415e-05,0.3123364106698481
208.0,97.159779,1.1959923057472948,0.0236507917362166,368.077,0.2059975156,0.0037410158999999,8.210490000000001e-05,0.3602734321483505
209.0,97.085806,1.1864499062008955,0.0238296015905165,368.134,0.2060413083,0.0037353308,8.509879999999999e-05,0.3280999422658685
210.0,96.825109,1.1790864932254472,0.0237054691082204,368.154,0.2060509632999999,0.003701239,8.56498e-05,0.3121787383678525
211.0,96.682711,1.1907436125978297,0.0236582236601137,368.168,0.2060270252999999,0.0036611486999999,8.30169e-05,0.3552251366087943
212.0,96.661862,1.209955208683434,0.0237329075541546,368.172,0.2059980542,0.0036288885999999,8.067970000000001e-05,0.3573892011469476
213.0,96.585502,1.2059669047000665,0.0238945731515979,368.189,0.2060297509,0.0036165541,7.923899999999999e-05,0.3114894908599713
214.0,96.5644,1.1710354143658388,0.0237422158650805,368.186,0.2060927876,0.003623324,7.85965e-05,0.3361625135988558
215.0,96.565321,1.1247423210554175,0.0231928840516118,368.192,0.2061395982999999,0.0036185752,8.002149999999999e-05,0.3499306308871962
216.0,96.483545,1.143774159275532,0.0237241574123089,368.238,0.2061601693,0.0035962929,7.97789e-05,0.2988739651549019
217.0,96.303878,1.1364808817365992,0.023429017308265,368.321,0.2061494089,0.00357311,7.68514e-05,0.2449636280103459
218.0,96.101486,1.1665340919506202,0.02368333489189,368.367,0.2061094835,0.0035666668,7.50995e-05,0.3690501978979311
219.0,95.981056,1.1617130344062487,0.023746467985865,368.357,0.2061251293,0.0035814332,7.50656e-05,0.3898155151391742
220.0,95.884187,1.137852974002939,0.023770706734263,368.305,0.206180054,0.0035991381,7.61239e-05,0.3615022012957298
221.0,95.810634,1.1134975144381296,0.0234786231482432,368.371,0.206205679,0.0035905772,7.863979999999999e-05,0.3556584033264321
222.0,95.768079,1.1219374116666196,0.0235748847132718,368.371,0.2062007625,0.0035708416999999,7.80788e-05,0.3267205571978268
