Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20936381,0.0007735,1.947e-05,9.339211718355203,0.02647037915261434,-0.025205987652214764,75.15689679
1.0,0.20938242,0.00078992,2.148e-05,6.883898168336384,0.026578173628778498,-0.024062441682584833,74.8658417
2.0,0.20939878,0.00082275,2.251e-05,4.310314384372816,0.02666056843946123,-0.01691755724363979,75.06248508
3.0,0.20942765,0.0008163,1.876e-05,1.421661436229172,0.026574739979110463,-0.005772583491418543,75.03711789
4.0,0.20940773,0.00078103,2.135e-05,4.339482369956443,0.026708468914625815,-0.013148472991231456,75.08270253
5.0,0.20945439,0.00077971,1.747e-05,-0.6176878667253919,0.02646383679942687,-0.01659171304538856,75.07049577
6.0,0.20943619,0.00076385,1.2e-05,1.9482483697197883,0.026595146171725155,-0.01911200501202201,75.09948684
7.0,0.20947828,0.00071312,9.52e-06,-1.3992271956501217,0.026411664446244307,-0.020925207029223836,75.17692351
8.0,0.20950024,0.00068674,9.23e-06,-3.181846496395335,0.026439067397670248,-0.0216499227284232,75.17329963
9.0,0.20950268,0.00067972,3.47e-06,-3.1060924036049062,0.026746960183681476,-0.024193675877657434,75.09567222
10.0,0.20949891,0.00066916,5.88e-06,-2.550164972230415,0.026878298616675105,-0.022579495162942248,75.19351709
11.0,0.20950888,0.00064617,6.99e-06,-3.1333969253041927,0.026620056650020544,-0.024614327286256024,75.20419801
12.0,0.20951376,0.00066203,4.62e-06,-3.9117995881172516,0.026399044978802164,-0.022592246068581907,75.18340836
13.0,0.20950298,0.00064677,1.156e-05,-2.6711499931691387,0.026604474990210795,-0.02560976915894466,75.34247778
14.0,0.20953541,0.00065222,1.455e-05,-6.434064962045802,0.02645840132493312,-0.023579607353873475,75.21678623
15.0,0.20950969,0.00065896,1.036e-05,-3.646286449664091,0.02663139894053858,-0.02474200100149663,75.40351161
16.0,0.20953338,0.00065972,5.13e-06,-6.060582103479262,0.02659821694129562,-0.023281964136296105,75.11798772
17.0,0.20950654,0.0006657,1.54e-06,-3.102299469995634,0.02647560434270016,-0.02411854904472804,75.40160431
18.0,0.20951742,0.00062839,-3.4e-06,-3.2063509871507625,0.026121256471225835,-0.02452714690116768,75.32760078
19.0,0.20954324,0.00061257,-3.82e-06,-5.661081270986283,0.026332135828345222,-0.025101466289786312,75.2656133
20.0,0.20951945,0.00062879,-4.27e-06,-3.4384708452746526,0.026403284433854604,-0.024679426092711235,75.15956702
21.0,0.20952494,0.00063848,4.6e-06,-4.6326327393444195,0.026638757345852648,-0.025588709481999143,75.17730497
22.0,0.20950664,0.00064003,8.22e-06,-2.7997818593683146,0.026687369173436826,-0.02561478238523309,75.20438874
23.0,0.20952209,0.00062413,5.33e-06,-4.011960853397557,0.026608662498550765,-0.024595229828625997,75.22994665
24.0,0.20953378,0.00064302,2.85e-06,-5.59003264195155,0.026391837496451354,-0.024761719680572614,75.2873566
25.0,0.20953073,0.00064764,2.24e-06,-5.336120215028389,0.026370457362041244,-0.026228987506355626,75.24444219
26.0,0.20952118,0.00061943,3.15e-06,-3.701486254068225,0.026467712200045786,-0.025988237246171626,75.02338528
27.0,0.20950918,0.00061811,4.94e-06,-2.457362634210385,0.026781707152020297,-0.02590299503919541,75.34209632
28.0,0.20952321,0.00062999,1.075e-05,-4.46080697009076,0.026521895030214893,-0.02469506522871387,75.14736025
29.0,0.20951935,0.00064944,1.099e-05,-4.488917018215105,0.026493535977435468,-0.021744864576369767,75.40522819
30.0,0.20952728,0.00064103,1.027e-05,-5.1258229177766035,0.026442198321349763,-0.023566828211511518,75.20591458
31.0,0.20952646,0.00062409,1.231e-05,-4.749955435775197,0.026577264672205964,-0.025453502611380897,75.13038521
32.0,0.20953165,0.00061225,1.175e-05,-5.026965068961353,0.026584395898937574,-0.023754580147952724,75.07946011
33.0,0.20953104,0.00060504,1.482e-05,-4.916317796646954,0.02661517601713643,-0.024528806885218933,75.29899118
34.0,0.20953582,0.00057399,1.549e-05,-4.777575613646477,0.0267596331530416,-0.02293767786625512,75.31749206
35.0,0.20951589,0.000583,1.683e-05,-2.8270703000402087,0.02666492226693806,-0.02106399160310026,75.30585748
36.0,0.20952565,0.00060946,1.891e-05,-4.534834976056353,0.026344432200418228,-0.022418802739065453,75.44470945
37.0,0.20950054,0.00063082,2.028e-05,-2.3642654459808177,0.026572638607739216,-0.02159881291744486,75.31272379
38.0,0.20952199,0.00063824,2.048e-05,-4.874833984036069,0.02646929094290627,-0.023153288114379417,75.41037792
39.0,0.20956428,0.00062218,1.484e-05,-9.002619975832316,0.02673617214896433,-0.023579906002686647,75.08594496
40.0,0.20952189,0.00062704,1.036e-05,-4.263001114350512,0.02670385715883724,-0.02200944518902113,75.12504475
41.0,0.20947919,0.000637,8.25e-06,0.2854874752361545,0.02618367619574033,-0.02137477980923854,75.46607129
42.0,0.20951111,0.00065011,2.83e-06,-3.2939770000449426,0.02648216865863874,-0.02223958743988322,75.22708569
43.0,0.20953551,0.00065992,2e-08,-6.0717358912660595,0.026452746661818318,-0.022734821567024544,75.29422291
44.0,0.20952067,0.00064406,1.69e-06,-4.147469819043976,0.02642259091522667,-0.021878733917286952,75.2705723
45.0,0.20953887,0.00063266,5.92e-06,-6.085244069804052,0.0266633552824896,-0.02336876664654761,75.27095376
46.0,0.2095044,0.00063134,1.39e-06,-2.0949837698890867,0.02671588645746299,-0.02446304166327403,75.34476655
47.0,0.20953388,0.00063074,-1.49e-06,-5.187304273279064,0.026545629009422866,-0.019236186040383244,75.34438509
48.0,0.20949556,0.00060257,-6e-08,-0.39513093580444747,0.02633129749199466,-0.02199246632676101,75.29994483
49.0,0.20951355,0.00060675,6e-08,-2.4558628278696197,0.026406761325658182,-0.021957687976046143,75.22441546
50.0,0.20952341,0.00062293,2.69e-06,-4.002220825412881,0.026431204916028163,-0.021471234697035865,75.34839043
51.0,0.20951355,0.00063864,8.85e-06,-3.558406060120389,0.026732164825216904,-0.01950009135799623,75.22575058
52.0,0.20952982,0.00064019,1.422e-05,-5.525078918633141,0.02640607195837078,-0.02009329984668308,75.11722479
53.0,0.2095225,0.00064338,1.928e-05,-5.006714059462524,0.02648932575732021,-0.020306687932750728,75.31196087
54.0,0.20950735,0.0006588,2.171e-05,-3.803024488588212,0.026537605973825873,-0.01984741188689943,75.45539037
