Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2095116,0.00065493,4.72e-06,2.182281149889048,0.026861356257709943,-0.37485870001694854,64.94367313
1.0,0.20948312,0.00068629,7.28e-06,3.1859022109550628,0.02664614392771449,-1.0667338063494776,64.79429872
2.0,0.20951221,0.00073776,1.091e-05,1.1858049037906515,0.026606432829159875,-0.7191000852109655,65.05646071
3.0,0.20947834,0.00080802,1.947e-05,1.9835340478556303,0.026778693497422946,-0.2690627690406773,64.95077995
4.0,0.20918584,0.00105613,3.716e-05,13.259942700268054,0.02644950556205991,-0.1043853395246597,64.52871501
5.0,0.20836764,0.00156202,7.037e-05,45.62018001749618,0.025668470924048746,0.06585697543654874,65.21662689
6.0,0.20746584,0.00210955,0.00011387,80.43855550676908,0.025289330448222038,0.1621228058429706,65.33862697
7.0,0.20682511,0.00268027,0.00016522,103.3789647036927,0.02524287917068716,0.14875353845344913,65.81491414
8.0,0.20625435,0.00315152,0.00022145,123.53767971861778,0.025124665791150722,0.1617487235658651,65.68501763
9.0,0.20567545,0.00353199,0.00026943,144.63122538910952,0.024971967328004937,0.17572020881911346,65.56736061
10.0,0.20541987,0.00387126,0.00030443,154.2134750183528,0.02525905509154174,0.1907703076680062,65.45996897
11.0,0.20515189,0.00413887,0.0003343,161.00426330705773,0.024880616962702537,0.20877760203892445,65.31612207
12.0,0.20494156,0.0043149,0.00035863,169.60516709550072,0.02505163985066161,0.2084211154005775,65.19649094
13.0,0.2048962,0.00440714,0.00037487,170.4303493608367,0.02503473606098485,0.20977170518005564,65.12094829
14.0,0.20487251,0.00447358,0.00038475,172.5910696461978,0.02530770371349895,0.21605911862880903,64.98433981
15.0,0.20485837,0.0045037,0.00038745,171.59262895000046,0.02511469028326412,0.20788970446596206,64.82654253
16.0,0.2048719,0.00450183,0.00038891,169.84965447559858,0.024949523997419457,0.1984783887418528,64.7246784
17.0,0.20486254,0.00450569,0.00038825,170.5309669220499,0.024991349971508404,0.20047824847887002,64.60688977
18.0,0.20486376,0.00452647,0.00038584,168.73868541307527,0.024759295528717796,0.19708509793814993,64.50686814
19.0,0.20488919,0.00455226,0.00038239,167.6501181917776,0.024793684057293666,0.1915532886526249,64.35170301
20.0,0.20486508,0.00451556,0.00037575,168.30774803441125,0.024667410062750146,0.18267211040261053,64.25405032
21.0,0.20487556,0.00452526,0.00036546,168.6458675311657,0.02477562401964548,0.1791310372425126,64.17455945
22.0,0.20484911,0.0045365,0.00035574,169.12502531460441,0.024666361217370765,0.17023849681765127,64.01636735
23.0,0.20486579,0.00457234,0.00034705,168.26022625349367,0.024677178227199517,0.15890813522043526,63.93819255
24.0,0.2048483,0.00461344,0.00034044,168.51334919072883,0.02464063772419403,0.15466631831228114,63.79434566
25.0,0.20486935,0.0046314,0.00033821,168.65441546025775,0.02481838128282678,0.15695111354951372,63.70603709
26.0,0.20484993,0.00459685,0.00033722,168.8626836381293,0.02467289890226036,0.15825191557094162,63.58864329
27.0,0.20490363,0.00457454,0.00033115,167.94176485455037,0.024846506033015307,0.15505107630417003,63.462695
28.0,0.20489173,0.00457819,0.00032609,168.55874343272265,0.02485227531570694,0.14956033919475278,63.35767229
29.0,0.20496068,0.004537,0.00032205,165.56811773094287,0.024801363099654528,0.1454311904239758,63.28555144
30.0,0.20502496,0.00449171,0.00032093,163.55798841854664,0.024867257376054098,0.1404984636833385,63.15907672
