Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20955739,0.00061742,-6.303e-05,0.007588580473601948,0.0268547744040963,0.04075983136080761,273.08636132
1.0,0.20953309,0.00178704,-7.736e-05,-10.503847630069002,0.026646702312330777,0.04026832439529313,273.13504595
2.0,0.20955994,0.00227511,-5.289e-05,-17.37106079962547,0.02688696274273806,0.03987669197522313,272.97768343
3.0,0.20935333,0.00269848,-4.556e-05,-11.113107462781322,0.025524131333788155,0.04265142986992181,273.06297736
4.0,0.20845665,0.00307502,-4.101e-05,26.447650996850225,0.025056677189501563,0.045739365321795164,272.89430621
5.0,0.2077675,0.00336685,-6.233e-05,55.601065777827415,0.0251175359435965,0.05301975840228747,272.60660688
6.0,0.20683564,0.00357584,-8.924e-05,97.18653059773561,0.02527657681864105,0.06083750689122597,272.51805452
7.0,0.206214,0.00372368,-7.771e-05,123.7694532931711,0.025213222800179142,0.07230228500310641,272.48930375
8.0,0.20594018,0.00381297,-4.905e-05,135.80834573652203,0.025369362066549703,0.08639444906387472,272.51843786
9.0,0.20583525,0.00387008,-6.268e-05,139.98727675520718,0.025313426891990138,0.09255377512446016,272.30204043
10.0,0.20582732,0.00388632,-5.604e-05,139.95612726572293,0.025288815205648196,0.08983068761875562,272.085643
11.0,0.20585172,0.00387173,-6.618e-05,139.68533549564324,0.025388431543311656,0.08355391684475326,271.96872322
12.0,0.20580912,0.0038348,-4.066e-05,141.52734639506343,0.02537731949300492,0.08122973791135181,271.95549787
13.0,0.20579113,0.00378046,-9.728e-05,143.64283640192394,0.02535669004519688,0.07998926342379868,271.85602022
14.0,0.20594994,0.00371733,-4.975e-05,135.8431541441251,0.025288274609788695,0.08488813408899516,271.47210167
15.0,0.20606199,0.00364162,-7.317e-05,132.18765799388075,0.02536244717442393,0.08019592493844475,271.41920026
16.0,0.20617251,0.00358388,-9.134e-05,127.63342825955326,0.025299710778163776,0.07391668287972657,271.33428966
17.0,0.20622101,0.00351419,-3.787e-05,125.408626499937,0.02533546672343977,0.06882667073414574,271.2254201
18.0,0.20633011,0.00343926,-6.023e-05,121.32251793638979,0.025305035879385245,0.06636410321545728,271.21430313
19.0,0.20646097,0.00336239,-0.00010217,117.09387743799455,0.025386940640874368,0.06083966419669236,271.12306737
20.0,0.20649655,0.00328591,-7.911e-05,114.98834577786403,0.025204228470468337,0.059096740054781945,271.05387386
21.0,0.20655939,0.00320313,-5.674e-05,112.8126656393968,0.025262709168356927,0.05895344794976994,270.95209615
22.0,0.206645,0.00312324,-5.954e-05,109.52780253073155,0.025223847402406158,0.05753539537088476,270.83939315
23.0,0.2066511,0.00304434,-7.456e-05,109.9358470992624,0.025156015250452118,0.05673125691135826,270.71691489
24.0,0.20675979,0.00296881,-3.926e-05,105.46570737146736,0.025233311731512397,0.057243073466093655,270.64580466
25.0,0.20678196,0.00291671,-4.556e-05,104.69123697408224,0.02514831636342658,0.052439452176153666,270.66439683
26.0,0.2069608,0.00288598,-9.588e-05,98.03635673845162,0.025255816205016945,0.052348362488796166,270.4757918
